Date,price,zone
8/29/2024 12:00:00 PM,15.51036,SDGE
8/29/2024 12:00:00 PM,14.82974,VEA
8/29/2024 1:00:00 PM,25.62868,PGAE
8/29/2024 1:00:00 PM,15.96871,SCE
8/29/2024 1:00:00 PM,16.19608,SDGE
8/29/2024 1:00:00 PM,15.24387,VEA
8/29/2024 2:00:00 PM,27.37183,PGAE
8/29/2024 2:00:00 PM,17.80497,SCE
8/29/2024 2:00:00 PM,18.03779,SDGE
8/29/2024 2:00:00 PM,16.84467,VEA
8/29/2024 3:00:00 PM,32.73326,PGAE
8/29/2024 3:00:00 PM,28.49673,SCE
8/29/2024 3:00:00 PM,28.98000,SDGE
8/29/2024 3:00:00 PM,26.50560,VEA
8/29/2024 4:00:00 PM,35.27858,PGAE
8/29/2024 4:00:00 PM,30.62484,SCE
8/29/2024 4:00:00 PM,32.16915,SDGE
8/29/2024 4:00:00 PM,28.59741,VEA
8/29/2024 5:00:00 PM,41.78449,PGAE
8/29/2024 5:00:00 PM,39.38860,SCE
8/29/2024 5:00:00 PM,42.55104,SDGE
8/29/2024 5:00:00 PM,37.41441,VEA
8/29/2024 6:00:00 PM,55.37061,PGAE
8/29/2024 6:00:00 PM,50.87000,SCE
8/29/2024 6:00:00 PM,53.84082,SDGE
8/29/2024 6:00:00 PM,49.45192,VEA
8/29/2024 7:00:00 PM,55.13306,PGAE
8/29/2024 7:00:00 PM,52.47555,SCE
8/29/2024 7:00:00 PM,54.01180,SDGE
8/29/2024 7:00:00 PM,51.31295,VEA
8/29/2024 8:00:00 PM,45.68288,PGAE
8/29/2024 8:00:00 PM,43.70740,SCE
8/29/2024 8:00:00 PM,44.67912,SDGE
8/29/2024 8:00:00 PM,42.85428,VEA
8/29/2024 9:00:00 PM,39.72915,PGAE
8/29/2024 9:00:00 PM,39.44375,SCE
8/29/2024 9:00:00 PM,40.39110,SDGE
8/29/2024 9:00:00 PM,38.54794,VEA
8/29/2024 10:00:00 PM,38.89436,PGAE
8/29/2024 10:00:00 PM,38.43095,SCE
8/29/2024 10:00:00 PM,39.31310,SDGE
8/29/2024 10:00:00 PM,37.47948,VEA
8/29/2024 11:00:00 PM,38.05024,PGAE
8/29/2024 11:00:00 PM,38.15070,SCE
8/29/2024 11:00:00 PM,38.77224,SDGE
8/29/2024 11:00:00 PM,37.30184,VEA
8/30/2024 12:00:00 AM,31.92220,PGAE
8/30/2024 12:00:00 AM,32.52055,SCE
8/30/2024 12:00:00 AM,33.09635,SDGE
8/30/2024 12:00:00 AM,31.92868,VEA
8/30/2024 1:00:00 AM,32.46709,PGAE
8/30/2024 1:00:00 AM,32.58245,SCE
8/30/2024 1:00:00 AM,33.11399,SDGE
8/30/2024 1:00:00 AM,32.11838,VEA
8/30/2024 2:00:00 AM,31.56000,PGAE
8/30/2024 2:00:00 AM,31.56355,SCE
8/30/2024 2:00:00 AM,32.10759,SDGE
8/30/2024 2:00:00 AM,31.18124,VEA
8/30/2024 3:00:00 AM,31.47643,PGAE
8/30/2024 3:00:00 AM,31.66256,SCE
8/30/2024 3:00:00 AM,32.20623,SDGE
8/30/2024 3:00:00 AM,31.26958,VEA
8/30/2024 4:00:00 AM,32.22475,PGAE
8/30/2024 4:00:00 AM,32.30381,SCE
8/30/2024 4:00:00 AM,32.89552,SDGE
8/30/2024 4:00:00 AM,32.00930,VEA
8/30/2024 5:00:00 AM,34.90665,PGAE
8/30/2024 5:00:00 AM,34.92287,SCE
8/30/2024 5:00:00 AM,35.52018,SDGE
8/30/2024 5:00:00 AM,34.52283,VEA
8/30/2024 6:00:00 AM,37.93202,PGAE
8/30/2024 6:00:00 AM,37.80175,SCE
8/30/2024 6:00:00 AM,38.24368,SDGE
8/30/2024 6:00:00 AM,37.08397,VEA
8/30/2024 7:00:00 AM,31.79481,PGAE
8/30/2024 7:00:00 AM,30.68790,SCE
8/30/2024 7:00:00 AM,30.76897,SDGE
8/30/2024 7:00:00 AM,29.19123,VEA
8/30/2024 8:00:00 AM,24.81814,PGAE
8/30/2024 8:00:00 AM,18.59774,SCE
8/30/2024 8:00:00 AM,19.06156,SDGE
8/30/2024 8:00:00 AM,17.59537,VEA
8/30/2024 9:00:00 AM,23.87191,PGAE
8/30/2024 9:00:00 AM,15.98216,SCE
8/30/2024 9:00:00 AM,16.49331,SDGE
8/30/2024 9:00:00 AM,15.07479,VEA
8/30/2024 10:00:00 AM,22.69189,PGAE
8/30/2024 10:00:00 AM,14.86588,SCE
8/30/2024 10:00:00 AM,15.35602,SDGE
8/30/2024 10:00:00 AM,14.31575,VEA
8/30/2024 11:00:00 AM,23.23596,PGAE
8/30/2024 11:00:00 AM,14.70753,SCE
8/30/2024 11:00:00 AM,15.04983,SDGE
8/30/2024 11:00:00 AM,14.20706,VEA
8/30/2024 12:00:00 PM,23.77224,PGAE
8/30/2024 12:00:00 PM,15.84821,SCE
8/30/2024 12:00:00 PM,16.08658,SDGE
8/30/2024 12:00:00 PM,15.35399,VEA
8/30/2024 1:00:00 PM,26.07081,PGAE
8/30/2024 1:00:00 PM,16.41348,SCE
8/30/2024 1:00:00 PM,17.08383,SDGE
8/30/2024 1:00:00 PM,15.74117,VEA
8/30/2024 2:00:00 PM,27.35823,PGAE
8/30/2024 2:00:00 PM,17.64788,SCE
8/30/2024 2:00:00 PM,18.40871,SDGE
8/30/2024 2:00:00 PM,16.93249,VEA
8/30/2024 3:00:00 PM,31.41100,PGAE
8/30/2024 3:00:00 PM,28.24259,SCE
8/30/2024 3:00:00 PM,28.75946,SDGE
8/30/2024 3:00:00 PM,26.61285,VEA
8/30/2024 4:00:00 PM,34.10769,PGAE
8/30/2024 4:00:00 PM,31.44708,SCE
8/30/2024 4:00:00 PM,31.97423,SDGE
8/30/2024 4:00:00 PM,29.72183,VEA
8/30/2024 5:00:00 PM,40.63710,PGAE
8/30/2024 5:00:00 PM,37.54101,SCE
8/30/2024 5:00:00 PM,38.54377,SDGE
8/30/2024 5:00:00 PM,36.04804,VEA
8/30/2024 6:00:00 PM,54.96965,PGAE
8/30/2024 6:00:00 PM,47.21409,SCE
8/30/2024 6:00:00 PM,48.44438,SDGE
8/30/2024 6:00:00 PM,46.40085,VEA
8/30/2024 7:00:00 PM,53.89000,PGAE
8/30/2024 7:00:00 PM,47.92016,SCE
8/30/2024 7:00:00 PM,49.02766,SDGE
8/30/2024 7:00:00 PM,47.39104,VEA
8/30/2024 8:00:00 PM,44.02157,PGAE
8/30/2024 8:00:00 PM,40.58313,SCE
8/30/2024 8:00:00 PM,41.42070,SDGE
8/30/2024 8:00:00 PM,39.86427,VEA
8/30/2024 9:00:00 PM,38.94100,PGAE
8/30/2024 9:00:00 PM,38.96571,SCE
8/30/2024 9:00:00 PM,39.64354,SDGE
8/30/2024 9:00:00 PM,38.32749,VEA
8/30/2024 10:00:00 PM,37.82626,PGAE
8/30/2024 10:00:00 PM,37.73891,SCE
8/30/2024 10:00:00 PM,38.63088,SDGE
8/30/2024 10:00:00 PM,37.19765,VEA
8/30/2024 11:00:00 PM,35.79800,PGAE
8/30/2024 11:00:00 PM,35.69936,SCE
8/30/2024 11:00:00 PM,36.36965,SDGE
8/30/2024 11:00:00 PM,35.14649,VEA
8/31/2024 12:00:00 AM,38.12844,PGAE
8/31/2024 12:00:00 AM,40.13205,SCE
8/31/2024 12:00:00 AM,40.74277,SDGE
8/31/2024 12:00:00 AM,39.19350,VEA
8/31/2024 1:00:00 AM,36.49034,PGAE
8/31/2024 1:00:00 AM,37.68218,SCE
8/31/2024 1:00:00 AM,38.34385,SDGE
8/31/2024 1:00:00 AM,36.97106,VEA
8/31/2024 2:00:00 AM,35.07471,PGAE
8/31/2024 2:00:00 AM,35.75278,SCE
8/31/2024 2:00:00 AM,36.30042,SDGE
8/31/2024 2:00:00 AM,35.11821,VEA
8/31/2024 3:00:00 AM,34.70046,PGAE
8/31/2024 3:00:00 AM,35.42274,SCE
8/31/2024 3:00:00 AM,35.33949,SDGE
8/31/2024 3:00:00 AM,35.21146,VEA
8/31/2024 4:00:00 AM,34.98172,PGAE
8/31/2024 4:00:00 AM,35.45177,SCE
8/31/2024 4:00:00 AM,35.97189,SDGE
8/31/2024 4:00:00 AM,34.91904,VEA
8/31/2024 5:00:00 AM,36.46709,PGAE
8/31/2024 5:00:00 AM,36.88225,SCE
8/31/2024 5:00:00 AM,37.40565,SDGE
8/31/2024 5:00:00 AM,36.22354,VEA
8/31/2024 6:00:00 AM,33.66434,PGAE
8/31/2024 6:00:00 AM,33.45405,SCE
8/31/2024 6:00:00 AM,33.97526,SDGE
8/31/2024 6:00:00 AM,32.99310,VEA
8/31/2024 7:00:00 AM,30.81423,PGAE
8/31/2024 7:00:00 AM,29.72614,SCE
8/31/2024 7:00:00 AM,29.91051,SDGE
8/31/2024 7:00:00 AM,28.44158,VEA
8/31/2024 8:00:00 AM,20.37926,PGAE
8/31/2024 8:00:00 AM,17.20120,SCE
8/31/2024 8:00:00 AM,17.44890,SDGE
8/31/2024 8:00:00 AM,16.27612,VEA
8/31/2024 9:00:00 AM,19.07085,PGAE
8/31/2024 9:00:00 AM,14.74144,SCE
8/31/2024 9:00:00 AM,15.02601,SDGE
8/31/2024 9:00:00 AM,13.98551,VEA
8/31/2024 10:00:00 AM,18.84951,PGAE
8/31/2024 10:00:00 AM,14.83063,SCE
8/31/2024 10:00:00 AM,15.00000,SDGE
8/31/2024 10:00:00 AM,14.20211,VEA
8/31/2024 11:00:00 AM,18.26718,PGAE
8/31/2024 11:00:00 AM,16.26456,SCE
8/31/2024 11:00:00 AM,16.28994,SDGE
8/31/2024 11:00:00 AM,15.49000,VEA
8/31/2024 12:00:00 PM,17.81078,PGAE
8/31/2024 12:00:00 PM,17.05911,SCE
8/31/2024 12:00:00 PM,16.96012,SDGE
8/31/2024 12:00:00 PM,16.22453,VEA
8/31/2024 1:00:00 PM,18.64059,PGAE
8/31/2024 1:00:00 PM,17.30470,SCE
8/31/2024 1:00:00 PM,17.23661,SDGE
8/31/2024 1:00:00 PM,16.35730,VEA
8/31/2024 2:00:00 PM,20.41292,PGAE
8/31/2024 2:00:00 PM,16.94919,SCE
8/31/2024 2:00:00 PM,17.14078,SDGE
8/31/2024 2:00:00 PM,17.27656,VEA
8/31/2024 3:00:00 PM,27.03801,PGAE
8/31/2024 3:00:00 PM,26.91200,SCE
8/31/2024 3:00:00 PM,27.00419,SDGE
8/31/2024 3:00:00 PM,26.91200,VEA
8/31/2024 4:00:00 PM,30.73000,PGAE
8/31/2024 4:00:00 PM,29.17432,SCE
8/31/2024 4:00:00 PM,29.66035,SDGE
8/31/2024 4:00:00 PM,27.52953,VEA
8/31/2024 5:00:00 PM,40.86557,PGAE
8/31/2024 5:00:00 PM,40.23876,SCE
8/31/2024 5:00:00 PM,42.58807,SDGE
8/31/2024 5:00:00 PM,49.75000,VEA
8/31/2024 6:00:00 PM,49.93857,PGAE
8/31/2024 6:00:00 PM,48.91485,SCE
8/31/2024 6:00:00 PM,50.44848,SDGE
8/31/2024 6:00:00 PM,48.16643,VEA
8/31/2024 7:00:00 PM,51.14268,PGAE
8/31/2024 7:00:00 PM,49.26553,SCE
8/31/2024 7:00:00 PM,50.58051,SDGE
8/31/2024 7:00:00 PM,48.60209,VEA
8/31/2024 8:00:00 PM,47.01087,PGAE
8/31/2024 8:00:00 PM,45.80653,SCE
8/31/2024 8:00:00 PM,46.84139,SDGE
8/31/2024 8:00:00 PM,45.06071,VEA
8/31/2024 9:00:00 PM,40.92836,PGAE
8/31/2024 9:00:00 PM,41.74985,SCE
8/31/2024 9:00:00 PM,42.57595,SDGE
8/31/2024 9:00:00 PM,41.09567,VEA
8/31/2024 10:00:00 PM,40.49226,PGAE
8/31/2024 10:00:00 PM,41.62369,SCE
8/31/2024 10:00:00 PM,42.24082,SDGE
8/31/2024 10:00:00 PM,40.92794,VEA
8/31/2024 11:00:00 PM,38.57617,PGAE
8/31/2024 11:00:00 PM,40.50357,SCE
8/31/2024 11:00:00 PM,40.98326,SDGE
8/31/2024 11:00:00 PM,39.69896,VEA
9/1/2024 12:00:00 AM,36.73349,PGAE
9/1/2024 12:00:00 AM,36.67144,SCE
9/1/2024 12:00:00 AM,37.42859,SDGE
9/1/2024 12:00:00 AM,36.24508,VEA
9/1/2024 1:00:00 AM,35.79555,PGAE
9/1/2024 1:00:00 AM,35.67391,SCE
9/1/2024 1:00:00 AM,36.34295,SDGE
9/1/2024 1:00:00 AM,35.25173,VEA
9/1/2024 2:00:00 AM,35.65705,PGAE
9/1/2024 2:00:00 AM,35.49699,SCE
9/1/2024 2:00:00 AM,36.05602,SDGE
9/1/2024 2:00:00 AM,35.04477,VEA
9/1/2024 3:00:00 AM,35.66727,PGAE
9/1/2024 3:00:00 AM,35.39754,SCE
9/1/2024 3:00:00 AM,35.71378,SDGE
9/1/2024 3:00:00 AM,34.94983,VEA
9/1/2024 4:00:00 AM,34.60698,PGAE
9/1/2024 4:00:00 AM,34.34143,SCE
9/1/2024 4:00:00 AM,34.79320,SDGE
9/1/2024 4:00:00 AM,33.92415,VEA
9/1/2024 5:00:00 AM,35.12732,PGAE
9/1/2024 5:00:00 AM,34.94856,SCE
9/1/2024 5:00:00 AM,35.36566,SDGE
9/1/2024 5:00:00 AM,34.51044,VEA
9/1/2024 6:00:00 AM,35.21189,PGAE
9/1/2024 6:00:00 AM,34.91031,SCE
9/1/2024 6:00:00 AM,35.30307,SDGE
9/1/2024 6:00:00 AM,34.37376,VEA
9/1/2024 7:00:00 AM,29.32796,PGAE
9/1/2024 7:00:00 AM,27.52043,SCE
9/1/2024 7:00:00 AM,27.45850,SDGE
9/1/2024 7:00:00 AM,26.39533,VEA
9/1/2024 8:00:00 AM,16.93215,PGAE
9/1/2024 8:00:00 AM,13.01443,SCE
9/1/2024 8:00:00 AM,13.27052,SDGE
9/1/2024 8:00:00 AM,16.58371,VEA
9/1/2024 9:00:00 AM,18.96300,PGAE
9/1/2024 9:00:00 AM,11.13807,SCE
9/1/2024 9:00:00 AM,11.45583,SDGE
9/1/2024 9:00:00 AM,10.68064,VEA
9/1/2024 10:00:00 AM,18.32846,PGAE
9/1/2024 10:00:00 AM,8.96823,SCE
9/1/2024 10:00:00 AM,9.33542,SDGE
9/1/2024 10:00:00 AM,8.85382,VEA
9/1/2024 11:00:00 AM,17.57832,PGAE
9/1/2024 11:00:00 AM,12.25501,SCE
9/1/2024 11:00:00 AM,12.48440,SDGE
9/1/2024 11:00:00 AM,11.73217,VEA
9/1/2024 12:00:00 PM,17.72058,PGAE
9/1/2024 12:00:00 PM,13.13447,SCE
9/1/2024 12:00:00 PM,13.20589,SDGE
9/1/2024 12:00:00 PM,12.45262,VEA
9/1/2024 1:00:00 PM,17.90036,PGAE
9/1/2024 1:00:00 PM,13.71703,SCE
9/1/2024 1:00:00 PM,13.82523,SDGE
9/1/2024 1:00:00 PM,13.03326,VEA
9/1/2024 2:00:00 PM,19.44126,PGAE
9/1/2024 2:00:00 PM,15.00000,SCE
9/1/2024 2:00:00 PM,15.14290,SDGE
9/1/2024 2:00:00 PM,14.23082,VEA
9/1/2024 3:00:00 PM,25.35097,PGAE
9/1/2024 3:00:00 PM,21.75418,SCE
9/1/2024 3:00:00 PM,21.95739,SDGE
9/1/2024 3:00:00 PM,20.51890,VEA
9/1/2024 4:00:00 PM,30.13609,PGAE
9/1/2024 4:00:00 PM,26.37914,SCE
9/1/2024 4:00:00 PM,27.42825,SDGE
9/1/2024 4:00:00 PM,24.90974,VEA
9/1/2024 5:00:00 PM,35.68132,PGAE
9/1/2024 5:00:00 PM,40.16686,SCE
9/1/2024 5:00:00 PM,42.56112,SDGE
9/1/2024 5:00:00 PM,38.31993,VEA
9/1/2024 6:00:00 PM,50.49285,PGAE
9/1/2024 6:00:00 PM,50.19491,SCE
9/1/2024 6:00:00 PM,51.86505,SDGE
9/1/2024 6:00:00 PM,48.84412,VEA
9/1/2024 7:00:00 PM,51.22359,PGAE
9/1/2024 7:00:00 PM,51.34995,SCE
9/1/2024 7:00:00 PM,52.71345,SDGE
9/1/2024 7:00:00 PM,50.22534,VEA
9/1/2024 8:00:00 PM,45.63635,PGAE
9/1/2024 8:00:00 PM,45.45215,SCE
9/1/2024 8:00:00 PM,46.56079,SDGE
9/1/2024 8:00:00 PM,44.65374,VEA
9/1/2024 9:00:00 PM,41.27410,PGAE
9/1/2024 9:00:00 PM,42.38218,SCE
9/1/2024 9:00:00 PM,43.52119,SDGE
9/1/2024 9:00:00 PM,41.49114,VEA
9/1/2024 10:00:00 PM,39.23270,PGAE
9/1/2024 10:00:00 PM,40.72303,SCE
9/1/2024 10:00:00 PM,41.74978,SDGE
9/1/2024 10:00:00 PM,39.95219,VEA
9/1/2024 11:00:00 PM,35.76923,PGAE
9/1/2024 11:00:00 PM,37.38008,SCE
9/1/2024 11:00:00 PM,38.00000,SDGE
9/1/2024 11:00:00 PM,36.53887,VEA
9/2/2024 12:00:00 AM,34.47093,PGAE
9/2/2024 12:00:00 AM,34.57460,SCE
9/2/2024 12:00:00 AM,34.99275,SDGE
9/2/2024 12:00:00 AM,33.91456,VEA
9/2/2024 1:00:00 AM,34.41300,PGAE
9/2/2024 1:00:00 AM,34.20598,SCE
9/2/2024 1:00:00 AM,34.64525,SDGE
9/2/2024 1:00:00 AM,33.63287,VEA
9/2/2024 2:00:00 AM,34.16681,PGAE
9/2/2024 2:00:00 AM,33.88493,SCE
9/2/2024 2:00:00 AM,34.27281,SDGE
9/2/2024 2:00:00 AM,33.37795,VEA
9/2/2024 3:00:00 AM,33.44117,PGAE
9/2/2024 3:00:00 AM,33.09979,SCE
9/2/2024 3:00:00 AM,33.66891,SDGE
9/2/2024 3:00:00 AM,32.67045,VEA
9/2/2024 4:00:00 AM,33.56134,PGAE
9/2/2024 4:00:00 AM,33.23897,SCE
9/2/2024 4:00:00 AM,33.77358,SDGE
9/2/2024 4:00:00 AM,32.80125,VEA
9/2/2024 5:00:00 AM,33.22323,PGAE
9/2/2024 5:00:00 AM,32.92864,SCE
9/2/2024 5:00:00 AM,33.53769,SDGE
9/2/2024 5:00:00 AM,32.45860,VEA
9/2/2024 6:00:00 AM,33.03490,PGAE
9/2/2024 6:00:00 AM,32.60397,SCE
9/2/2024 6:00:00 AM,33.29689,SDGE
9/2/2024 6:00:00 AM,32.05554,VEA
9/2/2024 7:00:00 AM,29.32892,PGAE
9/2/2024 7:00:00 AM,28.25682,SCE
9/2/2024 7:00:00 AM,28.53563,SDGE
9/2/2024 7:00:00 AM,26.98065,VEA
9/2/2024 8:00:00 AM,19.92097,PGAE
9/2/2024 8:00:00 AM,15.88479,SCE
9/2/2024 8:00:00 AM,16.21932,SDGE
9/2/2024 8:00:00 AM,15.00080,VEA
9/2/2024 9:00:00 AM,26.06279,PGAE
9/2/2024 9:00:00 AM,12.68377,SCE
9/2/2024 9:00:00 AM,13.19889,SDGE
9/2/2024 9:00:00 AM,12.22900,VEA
9/2/2024 10:00:00 AM,18.06627,PGAE
9/2/2024 10:00:00 AM,15.42155,SCE
9/2/2024 10:00:00 AM,15.72781,SDGE
9/2/2024 10:00:00 AM,14.64809,VEA
9/2/2024 11:00:00 AM,18.19954,PGAE
9/2/2024 11:00:00 AM,17.16832,SCE
9/2/2024 11:00:00 AM,17.38952,SDGE
9/2/2024 11:00:00 AM,16.19187,VEA
9/2/2024 12:00:00 PM,17.84617,PGAE
9/2/2024 12:00:00 PM,18.49790,SCE
9/2/2024 12:00:00 PM,18.67604,SDGE
9/2/2024 12:00:00 PM,17.27040,VEA
9/2/2024 1:00:00 PM,17.48079,PGAE
9/2/2024 1:00:00 PM,18.48953,SCE
9/2/2024 1:00:00 PM,18.81728,SDGE
9/2/2024 1:00:00 PM,18.62033,VEA
9/2/2024 2:00:00 PM,19.03707,PGAE
9/2/2024 2:00:00 PM,22.07490,SCE
9/2/2024 2:00:00 PM,22.31741,SDGE
9/2/2024 2:00:00 PM,20.51482,VEA
9/2/2024 3:00:00 PM,24.08000,PGAE
9/2/2024 3:00:00 PM,29.55128,SCE
9/2/2024 3:00:00 PM,29.80831,SDGE
9/2/2024 3:00:00 PM,27.30942,VEA
9/2/2024 4:00:00 PM,28.23000,PGAE
9/2/2024 4:00:00 PM,29.41202,SCE
9/2/2024 4:00:00 PM,31.46786,SDGE
9/2/2024 4:00:00 PM,27.30892,VEA
9/2/2024 5:00:00 PM,33.60927,PGAE
9/2/2024 5:00:00 PM,47.46841,SCE
9/2/2024 5:00:00 PM,51.24642,SDGE
9/2/2024 5:00:00 PM,44.90195,VEA
9/2/2024 6:00:00 PM,49.68838,PGAE
9/2/2024 6:00:00 PM,51.77690,SCE
9/2/2024 6:00:00 PM,55.32211,SDGE
9/2/2024 6:00:00 PM,49.92001,VEA
9/2/2024 7:00:00 PM,55.17000,PGAE
9/2/2024 7:00:00 PM,57.15395,SCE
9/2/2024 7:00:00 PM,59.20799,SDGE
9/2/2024 7:00:00 PM,55.78634,VEA
9/2/2024 8:00:00 PM,47.72963,PGAE
9/2/2024 8:00:00 PM,48.52741,SCE
9/2/2024 8:00:00 PM,49.99673,SDGE
9/2/2024 8:00:00 PM,47.33295,VEA
9/2/2024 9:00:00 PM,36.21252,PGAE
9/2/2024 9:00:00 PM,48.18385,SCE
9/2/2024 9:00:00 PM,49.18044,SDGE
9/2/2024 9:00:00 PM,46.39816,VEA
9/2/2024 10:00:00 PM,35.75433,PGAE
9/2/2024 10:00:00 PM,46.72292,SCE
9/2/2024 10:00:00 PM,47.58506,SDGE
9/2/2024 10:00:00 PM,45.22057,VEA
9/2/2024 11:00:00 PM,34.94400,PGAE
9/2/2024 11:00:00 PM,36.92302,SCE
9/2/2024 11:00:00 PM,37.65657,SDGE
9/2/2024 11:00:00 PM,36.06761,VEA
